""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000256947	-0.0661002106108173	-5.22724885998891	0	0.999948700118498	1
ENSG00000250986	0.256929703318403	0.21659114854941	0	0.999948725474199	1
ENSG00000257127	-0.0565804669558279	-5.66336163571099	0	0.999948761850266	1
ENSG00000198805	-0.398033274038678	4.31503611860568	0	0.999948803629145	1
ENSG00000225778	0.0189565989351467	-0.942251409627846	0	0.999948852501489	1
ENSG00000226432	0.178987744860467	-4.47208826638323	0	0.999948980088945	1
ENSG00000234902	-0.361444263340111	-3.14856511649681	0	0.999949035508412	1
ENSG00000231908	0.217446021042646	-2.45521584894687	0	0.999949080091468	1
ENSG00000197978	0.0522437819589041	-5.72905429178242	0	0.999949154274322	1
ENSG00000240877	0.237361326338941	-4.51532903697098	0	0.999949203804932	1
ENSG00000121211	0.215922061568038	-2.67974251065068	0	0.99994921353177	1
ENSG00000198797	0.074206911400181	-0.694728308961587	0	0.999949261717463	1
ENSG00000269916	-0.0117129297176646	-4.35627538396526	0	0.999949406358498	1
ENSG00000227107	0.106576212187678	-2.97291892443157	0	0.999949453883728	1
ENSG00000054356	0.0548629810370947	-3.08140476454482	0	0.999949464755461	1
ENSG00000206567	0.287562081585244	2.62637509717992	0	0.999949477091887	1
ENSG00000270457	0.115761512142954	-4.27080554223593	0	0.999949491182437	1
ENSG00000183128	0.0625622171310034	-4.85181119293858	0	0.999949548022952	1
ENSG00000187416	-0.0277852211087113	-4.03072698967643	0	0.999949553056151	1
ENSG00000232117	-0.111950887233396	-4.63741821765062	0	0.999949631368992	1
ENSG00000234690	0.0953338506055696	-2.03855774523638	0	0.999949797777363	1
ENSG00000233517	-0.0826798587314359	-5.12167638227091	0	0.99994982233749	1
ENSG00000236526	0.307476125573188	-2.72980124590932	0	0.999949890170205	1
ENSG00000230311	0.208071309176452	-4.53293862182541	0	0.999949915431476	1
ENSG00000232682	-0.147033478287382	-2.98052084498162	0	0.999949955989573	1
ENSG00000170289	0.0592181749546996	-4.39429970438906	0	0.999949958333998	1
ENSG00000249965	0.289824930004052	-4.09489789923261	0	0.999949982349219	1
ENSG00000237595	-0.0563638930142367	-5.05645165722205	0	0.999949989996056	1
ENSG00000250493	0.114847775133801	-5.93271613278506	0	0.999950068402219	1
ENSG00000131386	-0.103974553746476	7.03600991509604	0	0.999950118273695	1
ENSG00000261069	0.171725287685558	-1.24129576813388	0	0.999950130127199	1
ENSG00000102174	0.089134166946417	0.297460239010844	0	0.999950142752092	1
ENSG00000100055	-0.417619100651137	3.41474685389258	0	0.9999502397432	1
ENSG00000019991	-0.448010686426543	3.60162439507277	0	0.999950312498965	1
ENSG00000234535	0.0961191717855911	-5.04067663121138	0	0.999950316230682	1
ENSG00000250977	-0.0959474130651166	-5.90372368945224	0	0.999950448142609	1
ENSG00000181552	-0.100741240120516	-6.2226748092364	0	0.999950550112108	1
ENSG00000189350	-0.268847054858927	0.272006249281349	0	0.99995058381894	1
ENSG00000198854	-0.0158341090667782	-4.80059829128107	0	0.999950734067451	1
ENSG00000241657	0.0384336932484688	-5.71642074598414	0	0.999950745105489	1
ENSG00000197991	0.103120731446459	-0.328802614959676	0	0.999951000962368	1
ENSG00000255197	-0.425293406677144	-0.202277651448064	0	0.999951002583436	1
ENSG00000259144	0.143292355980427	-5.62435146223722	0	0.999951049037926	1
ENSG00000132464	0.0643156346609686	-4.175368851702	0	0.999951124898256	1
ENSG00000267150	0.206058214497932	-2.93485231253556	0	0.999951137798111	1
ENSG00000224019	-0.1091232313202	-4.19981966521782	0	0.999951174668359	1
ENSG00000136542	-0.00296167183682866	-0.418733453671436	0	0.99995120843067	1
ENSG00000224992	0.305517693390392	-3.81629577070572	0	0.999951413608323	1
ENSG00000157890	-0.490033587538027	-1.69408585503368	0	0.999951463739611	1
ENSG00000249359	0.120232501144543	-5.98765954098987	0	0.999951573456982	1
ENSG00000137204	-0.114926733555857	-4.94260904597122	0	0.999951657636899	1
ENSG00000168389	0.0719575534149977	1.89537317016233	0	0.999951687017726	1
ENSG00000248099	-0.240537860222345	-2.53858131562963	0	0.999951688070992	1
ENSG00000248027	0.221296861790061	-2.79666779749728	0	0.999951735061602	1
ENSG00000227921	0.0893866647836477	0.791637079594691	0	0.999951897834308	1
ENSG00000236663	0.0955453919328513	-5.64883976890352	0	0.999951911854077	1
ENSG00000232229	0.21943605841282	0.0791664673777413	0	0.999951957676213	1
ENSG00000228141	-0.0439598447433356	-4.45556799313155	0	0.999951974914491	1
ENSG00000232949	-0.0410757698719597	-4.67383194890035	0	0.999951980100297	1
ENSG00000229498	-0.186575363569695	-1.85358653172592	0	0.999952005058	1
ENSG00000271324	0.458091698835042	-1.62505124383287	0	0.999952009723646	1
ENSG00000271499	0.0569011781381064	-5.14206560496793	0	0.999952014684804	1
ENSG00000257514	0.0844106733218712	-6.14314771930132	0	0.999952092721417	1
ENSG00000237263	-0.0572638110656674	-5.07145062436678	0	0.99995213512304	1
ENSG00000145337	-0.323975781001118	-3.97567371668729	0	0.99995216399205	1
ENSG00000226822	-0.0555337157357707	-4.18720760893153	0	0.999952197698543	1
ENSG00000232928	-0.335128992462035	-2.38504546477586	0	0.999952226495177	1
ENSG00000215784	-0.404713587839531	-2.4109637905467	0	0.999952263800858	1
ENSG00000269800	-0.281436870416252	-3.4771111713308	0	0.99995230720505	1
ENSG00000055813	-0.305525441684676	3.55440957720965	0	0.999952415396786	1
ENSG00000124713	0.064838970500907	0.379476667127287	0	0.99995249538489	1
ENSG00000167656	-0.0409192351300147	-1.66702035759533	0	0.999952619223093	1
ENSG00000198064	-0.133103351230701	-5.82531492702097	0	0.999952663540746	1
ENSG00000269975	0.094039447862688	-4.91804882750641	0	0.999952697115146	1
ENSG00000159423	0.25553204749982	5.02290911246842	0	0.999952719394645	1
ENSG00000250412	0.0895091297806721	-3.97967510098201	0	0.999952819117134	1
ENSG00000221826	-0.0465583117335529	-4.94310773433749	0	0.999952981551204	1
ENSG00000253490	0.0349465327963117	-5.71711608461462	0	0.999952997907107	1
ENSG00000140795	-0.172712296864908	-3.92142132414733	0	0.999953086219528	1
ENSG00000254573	0.0306763272720185	-6.20110306058678	0	0.999953091911912	1
ENSG00000250869	0.0859564086596323	-4.67577976066022	0	0.999953187598553	1
ENSG00000259416	0.236479242551746	-1.55759213261577	0	0.999953225563362	1
ENSG00000154839	0.122743220142153	-2.59226340925776	0	0.999953329987308	1
ENSG00000233028	0.143228842569946	-4.28379912103428	0	0.999953421901633	1
ENSG00000182870	-0.221240108705811	-2.54265375707178	0	0.999953449205375	1
ENSG00000187753	0.084878395314151	-4.28547209329567	0	0.99995345717389	1
ENSG00000111339	-0.214382258683072	-0.0654223205896857	0	0.999953483025261	1
ENSG00000115718	0.275810048040762	-3.30217888494186	0	0.999953503369018	1
ENSG00000253516	-0.162066743868265	-4.90705064817866	0	0.999953510850291	1
ENSG00000271806	-0.0126981799989019	-4.21189563953668	0	0.999953629136472	1
ENSG00000230366	0.237759572236186	-3.71970666354119	0	0.999953755265066	1
ENSG00000254174	-0.0253647675667363	-5.7493548885881	0	0.999953856098823	1
ENSG00000246863	0.156428340454696	-4.96661645583226	0	0.999953860165676	1
ENSG00000205913	0.4480618928095	-0.2075883802706	0	0.999953872323867	1
ENSG00000215174	-0.13374878136257	-3.79570104215506	0	0.999953876487685	1
ENSG00000165076	0.0755131584803195	-4.42164470783374	0	0.999954009434566	1
ENSG00000217289	0.0691255878548973	-5.52012624266166	0	0.999954067798085	1
ENSG00000267136	0.200131203314436	-2.50117291108467	0	0.999954106058654	1
ENSG00000164483	-0.438822471582054	-0.422272125443584	0	0.999954134104046	1
ENSG00000161249	0.0616874237298972	3.25249561204605	0	0.999954168343444	1
ENSG00000259530	0.0129836758650357	-5.62558282416757	0	0.999954260872733	1
ENSG00000205414	-0.0287805016267038	-4.2735957550389	0	0.999954275886581	1
ENSG00000255243	-0.0600130782744031	-4.99338996548206	0	0.999954402998906	1
ENSG00000264329	-0.474626210943439	-3.36303402713579	0	0.99995449340356	1
ENSG00000108753	-0.0744186348759477	-4.91347539508167	0	0.999954497852595	1
ENSG00000077009	-0.0147100934142705	-2.94138497092496	0	0.999954510329703	1
ENSG00000230580	0.297236634424239	-4.22668413990974	0	0.999954552077093	1
ENSG00000230303	0.203142992754412	-4.84984732138014	0	0.999954666300821	1
ENSG00000253359	0.0942603929279597	-6.09512130893883	0	0.999954700024962	1
ENSG00000128266	-0.375423094065388	3.64394790005847	0	0.999954702100839	1
ENSG00000259940	0.403606216800205	-2.424876524056	0	0.999954848612974	1
ENSG00000161132	0.137225805021389	-3.75929181659966	0	0.999955005700915	1
ENSG00000108551	-0.307253489273305	7.00103029691387	0	0.999955022160763	1
ENSG00000227456	-0.194477613729841	-0.933326539890197	0	0.999955092985598	1
ENSG00000260277	0.146600965659424	-3.68026260416913	0	0.999955120815897	1
ENSG00000163116	-0.0698607757173337	-2.68231494352583	0	0.999955142560902	1
ENSG00000187840	0.38875821558024	4.85267551695879	0	0.999955204145031	1
ENSG00000271889	0.281082494853529	-3.86001029568806	0	0.999955220864507	1
ENSG00000156219	-0.191539714858915	-0.916739457693163	0	0.999955286204006	1
ENSG00000132541	0.314721143726773	3.27321557565152	0	0.999955312711375	1
ENSG00000226318	-0.262406563846893	-1.82609163257228	0	0.999955357457453	1
ENSG00000197768	0.284892686524232	-0.136618110709187	0	0.999955395571588	1
ENSG00000100219	-0.108609008697552	7.86219924609154	0	0.99995540196414	1
ENSG00000234206	-0.197980261375972	-4.94399216593385	0	0.999955424743953	1
ENSG00000144730	0.149731466917428	4.05566068990532	0	0.999955459037107	1
ENSG00000272024	0.132838299748982	-4.46770772685703	0	0.999955603993074	1
ENSG00000271967	0.399547118360847	-2.23769074368555	0	0.999955640892987	1
ENSG00000249509	0.0754802927802127	-6.09741665504313	0	0.999955715197175	1
ENSG00000103742	0.101459822238993	1.77814989679368	0	0.999955808124828	1
ENSG00000271049	0.132721931841781	-4.09486242224877	0	0.999955841726306	1
ENSG00000175063	-0.0627776906064575	-1.23364960896458	0	0.999955926846615	1
ENSG00000207051	-0.49965882575091	-1.73215930924695	0	0.999955937102229	1
ENSG00000220305	0.217920712183429	-3.01580864615914	0	0.99995598101269	1
ENSG00000136826	-0.49598514690876	6.90711686879979	0	0.999955999095063	1
ENSG00000225521	-0.140132736806172	-3.50384363828343	0	0.999956067195278	1
ENSG00000260910	0.245322711189442	-1.46304764015018	0	0.999956078595838	1
ENSG00000163217	0.0177927352368632	-5.70536102066532	0	0.999956134480593	1
ENSG00000270343	0.0694139388102115	-4.77422232723756	0	0.999956141563785	1
ENSG00000152463	0.204545625061554	-0.795636253504149	0	0.999956191641274	1
ENSG00000150630	-0.534011881991574	4.26142918928527	0	0.999956201973342	1
ENSG00000155282	0.0288231667193646	-4.84274020367691	0	0.999956297218522	1
ENSG00000239335	0.0492568056020386	-3.22846855221265	0	0.999956378510824	1
ENSG00000272354	0.182899860154	-4.58241559820226	0	0.999956526208753	1
ENSG00000231969	-0.17940503596212	-3.9083053035933	0	0.999956585072673	1
ENSG00000268172	0.151311654221022	-3.10437564822817	0	0.999956709971779	1
ENSG00000250626	-0.029465391871657	-5.70019244618365	0	0.999956747085054	1
ENSG00000153721	-0.459113906781787	3.99041649222569	0	0.999956757058528	1
ENSG00000246214	-0.261206815176925	-3.39658992211403	0	0.999956860463223	1
ENSG00000182612	0.318299571698048	0.270158402155172	0	0.999956954380594	1
ENSG00000234705	0.106569655399384	-4.3087801842607	0	0.999956966961623	1
ENSG00000236732	-0.245918726418634	-2.89029872996046	0	0.999957194230191	1
ENSG00000268650	-0.20462660212813	-4.23026776021586	0	0.999957230201372	1
ENSG00000127418	0.471950220434656	5.47311928498701	0	0.999957255205248	1
ENSG00000254815	-0.00377407439781297	1.06283292494308	0	0.999957285739087	1
ENSG00000081237	-0.455839141948995	4.10018711198191	0	0.999957292239769	1
ENSG00000196407	0.337342015345634	-1.93205933804504	0	0.999957400033012	1
ENSG00000231964	-0.307162564497406	-2.53284586224223	0	0.999957521713849	1
ENSG00000257534	0.0354014708521995	-4.39370597494096	0	0.999957540176791	1
ENSG00000254281	0.267241607812664	-3.25223822935262	0	0.999957546690427	1
ENSG00000167780	0.218820189372458	-0.963381432687965	0	0.999957583856715	1
ENSG00000255650	0.143861098356059	-3.36839161402903	0	0.999957660293546	1
ENSG00000105696	0.182148066340948	0.368684671318982	0	0.999957736900483	1
ENSG00000258733	-0.412027669976035	-1.66751418967006	0	0.999957807636213	1
ENSG00000169181	0.0484786411741418	-4.00328774271958	0	0.999957927284233	1
ENSG00000176697	-0.22446822137734	-1.04500580796863	0	0.999958037862416	1
ENSG00000187862	0.0277051882035422	-4.10992623789245	0	0.999958072380997	1
ENSG00000237307	0.156910284692564	-4.29190373031844	0	0.999958083696006	1
ENSG00000198807	-0.158412262749581	-0.715459230152392	0	0.999958117529273	1
ENSG00000267710	0.29193507094299	-1.92783506435298	0	0.99995813557164	1
ENSG00000099869	-0.206788668232285	-0.976526536998931	0	0.999958232323751	1
ENSG00000224361	-0.0337162334157408	-5.18670750630995	0	0.999958239589235	1
ENSG00000273175	0.0574491691541952	-4.96307582677601	0	0.999958263916553	1
ENSG00000167653	-0.166303960761559	-0.766887651461097	0	0.999958319543845	1
ENSG00000167711	0.111166965634977	4.26959900947055	0	0.999958330029627	1
ENSG00000122756	0.245834464157749	5.53478874257291	0	0.999958395233397	1
ENSG00000260634	-0.0468661845175686	-5.37277011664333	0	0.999958489396547	1
ENSG00000148604	0.035060603060177	-2.63554120973257	0	0.999958557007015	1
ENSG00000244062	-0.0107330255110529	-4.54799083014773	0	0.999958562809458	1
ENSG00000173258	-0.309818498932328	1.14483182606107	0	0.999958604917573	1
ENSG00000215559	0.0658801600345295	-0.0147236429099343	0	0.999958605921101	1
ENSG00000272170	0.116406462178303	-3.18327232259049	0	0.99995864153057	1
ENSG00000263232	0.318296652353427	-3.3208501940108	0	0.999958661674679	1
ENSG00000259462	-0.19758509807238	-3.99114867118081	0	0.999958689454329	1
ENSG00000168631	-0.128547569118415	-3.44577896417532	0	0.999958712208864	1
ENSG00000141096	0.0962800954007907	-3.49280627543756	0	0.999958829559688	1
ENSG00000221869	-0.484615471374238	7.70151337788943	0	0.999958847076645	1
ENSG00000270906	0.151079677714632	-2.21474888288555	0	0.999958958247735	1
ENSG00000232324	0.103103203692445	-3.45379285790588	0	0.999958962968157	1
ENSG00000267781	0.13257928591153	-4.60736152325461	0	0.999959078055546	1
ENSG00000145002	0.174632424834305	-3.25079461172336	0	0.999959089014167	1
ENSG00000272097	0.31703910508177	-2.53195774379183	0	0.999959102266491	1
ENSG00000234145	0.200548422803048	-4.5302827780772	0	0.999959149982785	1
ENSG00000259840	-0.0961035629167499	-3.60909833244892	0	0.999959226277517	1
ENSG00000157423	-0.190793500078138	0.819371441845991	0	0.999959278461692	1
ENSG00000225912	0.22986907851096	-4.43461057577418	0	0.999959287978755	1
ENSG00000227962	-0.162648006858875	-4.97660474808047	0	0.999959295551571	1
ENSG00000196684	-0.242842640379171	0.707323775578078	0	0.999959343926367	1
ENSG00000263011	0.13065715027684	-4.23799365281755	0	0.999959408317317	1
ENSG00000237118	0.40000964618953	-2.21657245032081	0	0.999959812257856	1
ENSG00000184389	0.108340878695234	-4.01547043255099	0	0.999959841468438	1
ENSG00000239453	0.0183751699259092	-5.33069486621923	0	0.999959854892204	1
ENSG00000058404	0.0212274062995945	0.736450003721906	0	0.999959887925434	1
ENSG00000237693	0.067895503384954	-3.38076166711855	0	0.999959892118824	1
ENSG00000236182	0.0857249744354622	-4.32286037793814	0	0.999959900514217	1
ENSG00000260896	0.054183566222235	-3.87107783824183	0	0.999959974490418	1
ENSG00000187498	0.174390637175367	8.71093817382517	0	0.999960028912195	1
ENSG00000205444	0.0548783603001639	-5.31204144835209	0	0.999960205339253	1
ENSG00000249167	0.240756172726254	-4.35331444908117	0	0.999960210408791	1
ENSG00000204666	-0.252416279641677	-2.82274720982123	0	0.999960259441257	1
ENSG00000197085	0.0535324706749354	-6.04644860044656	0	0.999960345842496	1
ENSG00000232633	0.15889865906121	-4.02446764335802	0	0.99996047795899	1
ENSG00000250918	-0.0513089433071583	-4.57197550185972	0	0.999960504273661	1
ENSG00000198744	-0.172923767340024	2.35774259556875	0	0.999960567170193	1
ENSG00000242052	0.191824912729765	-3.98372284197082	0	0.99996059618117	1
ENSG00000272829	0.424942596821075	-2.71123756611137	0	0.999960610344882	1
ENSG00000259032	0.276327826690288	-4.10754827961126	0	0.999960625372094	1
ENSG00000159618	-0.09785753997186	-1.34507010942296	0	0.99996067024807	1
ENSG00000262094	0.113166614255924	-4.84520806471872	0	0.999960698861985	1
ENSG00000072182	-0.164498323225989	-2.59469056473274	0	0.999960713414605	1
ENSG00000214376	0.238337753605257	-1.16419205808816	0	0.99996072782406	1
ENSG00000170419	-0.00865090945504976	-5.52510819246668	0	0.999960802442853	1
ENSG00000160791	0.141759037258518	-0.568875492616131	0	0.999960834481461	1
ENSG00000130201	-0.305939480962472	1.67035119750956	0	0.999960851292333	1
ENSG00000182472	0.304767603955582	0.0582177956329382	0	0.999960974641933	1
ENSG00000166803	0.148358057524233	-1.39427429177964	0	0.999961049789602	1
ENSG00000024526	-0.0721480784930925	-2.33764312208343	0	0.999961091590821	1
ENSG00000181218	0.245664541705838	0.384448445891026	0	0.999961258541559	1
ENSG00000226085	0.136153942699025	-1.30294759664193	0	0.999961272228527	1
ENSG00000175121	-0.0297070432342592	-4.66673053362569	0	0.999961315255964	1
ENSG00000254978	0.276704265756675	-4.0319254302108	0	0.999961338117338	1
ENSG00000164093	0.25071456792112	-0.50153213079141	0	0.999961362072044	1
ENSG00000235529	0.0889583455725389	-4.16302337666267	0	0.999961586567279	1
ENSG00000204380	-0.488635187694593	1.43694551012102	0	0.999961890886474	1
ENSG00000255374	0.0315422200403337	-4.82714094289836	0	0.999961928157744	1
ENSG00000256742	0.0536176624619316	-4.68861020794993	0	0.99996194446819	1
ENSG00000269983	0.0396665780966363	-5.15772900434611	0	0.999962019039967	1
ENSG00000102271	0.066801724764562	-0.561917118624895	0	0.999962089572134	1
ENSG00000223650	0.131327527407739	-3.70370999637626	0	0.999962103176009	1
ENSG00000258592	0.0247164995839935	-5.89934464456734	0	0.999962159107754	1
ENSG00000182586	0.233308698157138	-4.56101267618442	0	0.999962258035862	1
ENSG00000235912	0.197426926748338	-3.87261798435121	0	0.999962352317992	1
ENSG00000251632	-0.132401783061683	-2.61635269583725	0	0.999962457690433	1
ENSG00000225639	0.0327199134092073	-4.11199574590575	0	0.999962561114403	1
ENSG00000104722	-0.0809790419690114	-2.52273570129127	0	0.999962587408282	1
